javanese,ground_truth,generated,bertscore
Ning kene isa metik stroberi dewe lan langsung dibayar lak pas gedhi-gedhi buahe lumayan uga legi stroberine lan ada kulinere pisan isa mangan sing liyane ning kene,Di sini bisa petik stroberi sendiri dan langsung dibayar kalau lagi besar besar buahnya lumayan juga manis stroberinya dan ada kuliner juga bisa makan yang lain di sini,Di sini kita bisa memetik stroberi sendiri dan langsung bayar kalau memang benar-benar besar buahnya lumayan juga manis stroberinya dan ada kulinernya juga bisa makan yang lain di sini,0.9671272039413452
"Lagek wae mau teka barange, apik kok","Baru saja tadi sampai barangnya, bagus kok","Baru saja sampai tadi barangnya, bagus kok",0.9880281686782837
Bosen banget ndhelok sampah ing dalan kutha palangkaraya,Bosan banget melihat sampah di ruas jalan kota palangkaraya,Bosan banget melihat sampah di jalan kota palangkaraya,0.9909194707870483
Lokasi restoran ing Kemang. Larang lan ora enak. Aja mara mrana deh.,Lokasi restoran di Kemang. Mahal dan tidak enak. Jangan ke situ deh.,Lokasi restoran di kemang. Mahal dan tidak enak. Jangan pergi deh.,0.9838486313819885
Rasa nikmat dipadu karo sambele. Daginge empuk. Rega jumbuh karo sing disajikne. Lokasi gampang ditemokne. Sip pokoke.,Rasa nikmat dipadu dengan sambelnya. Daging empuk. Harga sesuai dengan yang disajikan. Lokasi mudah ditemukan. Sip pokoknya.,Rasa nikmat berpadu dengan sambalnya. Daging empuk. Harga sesuai dengan yang disajikan. Lokasi mudah ditemukan. Sip pokoknya.,0.9934495687484741
Bubur Ahong iki enak dipangan pas mangan wengi. Akeh menu liane sing isa dinikmati liyane bubur. Omah mangan iki rame diparani lan lumayan amba. Bubure uga enak.,Bubur Ahong ini enak dimakan saat makan malam. Banyak menu lainnya yang dapat dinikmati selain bubur. Rumah makan ini ramai dikunjungi dan cukup luas. Buburnya juga enak.,Bubur ahong ini enak dimakan pas makan malam. Banyak menu lain yang bisa dinikmati selain bubur. Rumah makan ini ramai pengunjung dan lumayan luas. Buburnya juga enak.,0.9864749908447266
"Aku marang kene karo pacar, panggonane lumayan amba lan ana area indoor karo ing njabane. Aku njagong ing panggonan indoor sing ana pemandangan marang arah njaba, dadi ana jendela kace. kanggo panganane aku cukup puas. Saka sisi rega tenan padha karo apa sing ditawakake","Saya ke sini sama pacar, tempatnya cukup luas dan ada area indoor sama di luarnya. Saya duduk di tempat indoor yang ada pemandangan ke arah luar, jadi ada jendela kaca. untuk makanan saya cukup puas. Dari sisi harga memang sebanding dengan apa yang ditawarkan","Saya ke sini bersama pacar, tempatnya lumayan luas dan ada area indoor dan juga di luar. Saya duduk di tempat indoor yang ada pemandangan ke arah luar, jadi ada jendela kaca. untuk makanan saya cukup puas. Dari segi harga memang setara dengan apa yang ditawarkan",0.9862195253372192
Milih gubernur utawa ora yaiku pilian saban uwong.,Memilih gubernur atau tidak adalah pilihan setiap orang.,Memilih gubernur atau tidak itu pilihan masing-masing orang.,0.9620786905288696
Rasa uwis malih ora kaya mbiyen. Kesane anyep. Kudu ditingkatake cita rasane. Kanggo menu ombean minim banget mung ana soft drink,Rasa sudah berubah tidak seperti dulu. Terkesan hambar. Harus di tingkatkan cita rasanya. Untuk menu minuman sangat minim hanya ada soft drink,Rasa sudah tidak seperti dulu. Kesannya hambar. Perlu ditingkatkan cita rasanya. Untuk menu minuman sangat terbatas hanya ada soft drink,0.963866651058197
Sanadyan saiki regane uwes mlonjak munggah nanging percayao yen pesen sega padang bungkus ing singgalang jaya porsine badai tenaaan. Nganti saiki panggonan iki isih dadi salah siji panggonan nikmati masakan padang favoritku.,Meskipun sekarang harganya sudah melonjak naik tapi percayalah kalau pesan nasi padang bungkus di singgalang jaya porsinya badai abiiis. Sampai sekarang tempat ini masih menjadi salah satu tempat menikmati masakan padang favorit saya.,Walaupun sekarang harganya sudah melonjak naik tapi percayalah kalau pesan nasi padang bungkus di singgalang jaya porsinya badai tenan. Sampai sekarang tempat ini tetap jadi salah satu tempat menikmati masakan padang favorit saya.,0.9867234826087952
"Bebeke enak, alus, sambele enak. Panggone resik lan lumayan oke.","Bebeknya enak, lembut, sambelnya enak. Tempat bersih dan lumayan oke.",Bebeknya enak lembut sambalnya enak. Tempatnya bersih dan lumayan oke.,0.9803867340087891
"Manggon ana ing festival city link mal, resto iki nyajikake panganan cina panganan a la carte lan dimsum. Rasa panganane oke, panggonan uga cukup amba lan akeh keluwarga mangan ana ing kene. Favorite dhewe urang mayonaise.","Terletak di festival city link mal, resto ini menyajikan makanan cina makanan a la carte dan dimsum. Rasa makanan cukup oke, tempat cukup luas juga dan banyak keluarga bersantap di sini. Favorit kami udang mayonaise.","Berada di festival city link mal, restoran ini menyajikan makanan cina berupa makanan a la carte dan dimsum. Rasa masakan oke, tempat juga cukup luas dan banyak keluarga makan di sini. Favorit kami ayam saus mayonaise.",0.9727332592010498
Panganan ing rumah sakit tansah ora enak,Makanan di rumah sakit selalu tidak enak,Makanan di rumah sakit selalu tidak enak,1.0000001192092896
"Lak mrene wajib banget tuku terong gorenge, panggone uga enak ana sing lesehan, ngindari jam mangan awan lak sir mrene merga kebeg banget","Kalau ke sini wajib banget beli terong gorengnya, tempatnya juga enak ada yang lesehan, hindari jam makan siang kalau mau ke sini karena penuh banget","Kalau ke sini wajib banget beli terong gorengnya, tempatnya juga enak ada yang lesehan, hindari jam makan siang kalau mau ke sini karena penuh banget",1.0
"Panggone cukup nyaman, ana ning dalan sudirman sing cedek karo pilihan panggen belonjo, lan restone cukup cedek karo panggen iku. Panganane enak, pilihane akeh dadi ora tek malehi. Panggone uga nyaman","Letaknya cukup nyaman, ada di jalan sudirman yang dekat dengan pilihan tempat belanja, dari resto pun cukup dekat ke tempat tersebut. Makanannya enak, pilihannya banyak jadi tidak terlalu membosankan. Tempatnya juga nyaman","Tempatnya cukup nyaman, berada di jalan sudirman yang berdekatan dengan pilihan tempat belanja, dan restoran tersebut cukup dekat dengan tempat itu. Makanan enak, pilihannya banyak jadi tidak terlalu membosankan. Tempatnya juga nyaman",0.9803863763809204
Resto iki duwe menu sing aneka werna nanging kakean menu China lan halal. Mi ayam jamur lan sega hainane sedep lan direkomendasikake. Bebeke uga enak. Resto iki saiki duwe cabang ing Istana Plaza.,Resto ini punya menu yang beragam tetapi kebanyakan menu China dan halal. Mi ayam jamur dan nasi hainannya sedap dan direkomendasikan. Bebeknya juga enak. Resto ini sekarang punya cabang di Istana Plaza.,Resto ini punya menu yang beragam tapi lebih banyak menu china dan halal. Mi ayam jamur dan nasi hainan enak dan direkomendasikan. Bebeknya juga enak. Resto ini sekarang punya cabang di Istana Plaza.,0.9823801517486572
Mampir marang bandung. Nggolek ramen. Sing jarene saiki kekinian. Regane setimpal padha karo rasane. Yen marang bandung maneh mesti mampir maneh.,Mampir ke bandung. Mencari ramen. Yang katanya lagi kekinian. Harganya setimpal sesuai dengan rasanya. Kalau ke bandung lagi pasti mampir lagi.,Mampir ke bandung. Cari ramen. Yang katanya sekarang kekinian. Harga setimpal dengan rasanya. Kalau ke bandung lagi pasti mampir lagi.,0.9808452129364014
"Yen ana sing salah karo tindak tanduke aku entuk kok ngomong langsung karo aku, aja ngomong ing mburi. Ora asik kaya ngono. Pengecut!","Kalau ada yang salah dengan tingkah laku aku boleh kok bicara langsung ke aku, jangan bicara di belakang. Tidak asik kayak begitu. Pengecut!","Kalau ada yang salah sama tingkah laku saya silakan bilang langsung saja saya, jangan di belakang. Tidak asyik begitu. Pengecut!",0.9451032280921936
Tolong konfirmasi kanggo pangiriman ing alamat panampa sing dileksanakake dina iki utawa dina ngesok mas suwun,Mohon konfirmasi untuk pengiriman ke alamat penerima akan dilakukan hari ini atau esok hari kak terima kasih,Tolong konfirmasi untuk pengiriman ke alamat penerima dilakukan hari ini atau besok terima kasih,0.9405766129493713
Panggen parkire kurang amba. Lan nganyelne banget lak pas awakdewe mangan terus dikongkon ngge mindahne mobil merga ana wong liya sing bar mangan lan arepe metu kendaraane. Iku ngganggu banget.,Tempat parkirnya kurang luas. Dan menyebalkan banget kalau pada saat kita makan kemudian disuruh untuk memindahkan mobil karena ada orang lain yang selesai makan dan akan keluar kendaraannya. Itu sangat mengganggu.,Tempat parkir kurang luas. Dan sangat menyebalkan bila kita sedang makan malah kita disuruh memindahkan mobil kita karena ada orang lain yang selesai makan dan akan mengeluarkan kendaraannya. Hal itu sangatlah mengganggu.,0.9731259346008301
"Ya ngono sih, kesadharan tanggung jawab mahasiswa saiki kuwi kurang tenan. Akeh-akehe ora tanggung jawab kanthi apa sing uwis dadi tugase.","Ya gitu sih, kesadaran akan tanggung jawab mahasiswa sekarang itu kurang sekali. Kebanyakan tidak bertanggung jawab dengan apa yang sudah jadi tugasnya.","Ya begitu sih, kesadaran tanggung jawab mahasiswa zaman sekarang itu kurang banget. Kebanyakan tidak bertanggung jawab dengan apa yang sudah menjadi tugasnya.",0.9846545457839966
"Sega uduk iki ana ing dalan rajiman lan bukake saka sore nganti mbengi. Menune si cukup sederhana, mung sega uduk lan aneka warna pelengkape. Biasane aku mangan sega udu karo pithik goreng lan sambel, sambele ora patia pedes.","Nasi uduk ini ada di jalan rajiman dan bukanya dari sore sampai malam. Menunya sih cukup sederhana, hanya nasi uduk dan berbagai pelengkapnya. Biasanya saya makan nasi uduk sama ayam goreng dan sambal, sambalnya tidak terlalu pedas.","Nasi uduk ini berada di jalan rajiman dan buka dari sore sampai malam. Menunya sih cukup sederhana, hanya nasi uduk dan berbagai macam pelengkapnya. Saya biasanya makan nasi uduk dengan ayam goreng dan sambal, sambalnya tidak terlalu pedas.",0.9842668771743774
Ngomong-ngomong indomie pisanan ning 2018 ku mambengi tibake enak,Anw indomie pertama di 2018 ku semalam ternyata nikmat,Ngomong-ngomong indomie pertama di tahun 2018 saya malam hari ternyata enak,0.8942922949790955
"Saksitike kertu internetku ora kenek digawe padahal kuota lokal e isik, aku manggon ning panggonan sing aktivasi lan kertune uga wis didaftarne.","Minimal kartu internet saya tidak dapat digunakan padahal kuota lokal masih, saya berada di lokasi aktivasi dan kartu juga sudah registrasi","Saksikan kartu internet saya tidak bisa dipakai padahal kuota lokal masih ada, saya berada di tempat yang aktif dan kartu juga sudah terdaftar.",0.954380214214325
Hypermart saiki ngenehi diskon 20% kanggo produk seger saben dina senen - kemis kanthi mandiri kartu hypermart,Hypermart sedang memberikan diskon 20% untuk produk segar setiap hari senin - kamis dengan mandiri kartu hypermart,Hypermart sekarang memberikan diskon 20% untuk produk segar setiap hari senin - kamis dengan mandiri kartu hypermart,0.9929229021072388
Pengen nesu wae aku karo indosat,Mau marah saja aku sama indosat,Mau marah saja saya sama indosat,0.9806575775146484
Karo ngenteni wektu ganti tahun dhewe njajal marang rene. Dhewe wong loro pesen pirang-pirang sushi. Ombeane milktea karo es krim vanilla nganggo batok krambil. Kanggo sushine lumayan nanging kakehan segane kayane. Nanging rasane enak. Regane kajangkau.,Sambil menunggu waktu pergantian tahun kita coba ke sini. Kita berdua pesan beberapa sushi. Minumannya milktea sama eskrim vanilla dengan batok kelapa. Untuk sushinya lumayan tapi kebanyakan nasinya sepertinya. Tetapi rasanya enak. Harganya terjangkau.,Dengan menunggu waktu menjelang tahun baru kita mampir ke sini. Kita berdua pesan beberapa sushi. Minumannya milktea dan es krim vanilla menggunakan tempurung kelapa. Untuk sushi lumayan tapi kebanyakan nasi sepertinya. Tetapi rasanya enak. Harga terjangkau.,0.9614447355270386
"Endi laporanku ora diproses-proses. Magu duitku ora bakal dibalikne, padahal pulsa lan kuotaku ilang.","Mana laporan aku tidak diproses-proses. Ragu duit aku akan dikembalikan, padahal pulsa dan kuota aku hilang.",Mana laporan saya tidak diproses-proses. Mungkin uang saya tidak bakal kembali padahal pulsa dan kuota saya hilang.,0.9618033170700073
"Dhewe kuciwa tenan karo pelayanan karyawan lion ing gate a6 bandar udara cengkareng. Aku diapusi, barang rusak lan reged satibane ing tujuan.","Kami sangat kecewa dengan pelayanan karyawan lion di gate a6 bandar udara cengkareng. Saya dibohongi, barang rusak dan kotor tiba tujuan.","Kami kecewa sekali dengan pelayanan karyawan lion di gate a6 bandara cengkareng. Saya ditipu, tas rusak dan kotor setibanya di tujuan.",0.9637045860290527
Sing paling nguciwakake yaiku nalika pimpinan ora isa mbedakake lan ora gelem ngerti endi negarawan lan endi politisi kotor,Yang paling mengecewakan adalah ketika pemimpin tak bisa bedakan dan tak mau tahu mana negarawan dan mana politisi kotor,Yang paling mengecewakan adalah ketika pimpinan tidak bisa membedakan dan tidak mau tahu mana negarawan dan mana politisi kotor,0.9820334911346436
"Bubur iwak pitik sing lumayan rekomendasi ning sekitaran bandung, panggone strategis gampang digoleki, regane ora ngrogoh sak, panggone mesti rame diparani pengunjung mben dina nyambut gawe lan akhir minggu merga rasane sing enak.","Bubur ayam yang lumayan rekomendasi di sekitaran bandung, tempatnya strategis mudah dicari, harganya tidak merogoh kantong, tempatnya selalu ramai didatangi pengunjung setiap hari kerja maupun akhir pekan karena rasanya yang enak.","Bubur ayam yang lumayan rekomendasi di sekitaran bandung, tempat strategis mudah dicari, harga tidak menguras kantong, tempatnya selalu ramai dikunjungi pengunjung pada saat hari kerja dan juga pada saat akhir pekan karena rasanya yang lezat.",0.9683270454406738
"Teka ing panggonan iki kanggo ngaso sakbanjure sayah macet ing lelungan, panganane oke, nanging jajan-jajane mantep, dadi kabayarake.","Mengunjungi tempat ini untuk istirahat setelah cape macet di perjalanan, makanan oke, tapi kue-kuenya mantap, jadi terbayarkan.","Singgah di tempat ini untuk istirahat setelah melelahkan macet dalam perjalanan, makanannya oke, tapi jajanannya mantap, jadi terbayar.",0.9535994529724121
"Terus aku sia-sia no nganyari nomer hape paling anyar nyang pelayanan pelanggan cabang bni lak data ning bni isik nomer hape lawas, piye seh pelayanane!","Lalu saya percuma dong update nomor telepon genggam terbaru ke pelayanan pelanggan cab bni kalau data di bni masih nomor handphone lama, bagaimana sih pelayanannya!","Terus saya sia-sia dong update nomor hape ke terbaru ke layanan pelanggan cabang bni tapi data di bni masih nomor hape lama, bagaimana sih pelayanannya!",0.934635579586029
"Aku wis kerep mara nikmati panganan ning roemah nenek. Aku seneng karo kahanane sing nyaman dinggo mangan bareng keluarga. Ning dina-dina tertentu ana tontonan musik langsung. Panganane uga nduwe pilian sing rena-rena saka tradisional, asia, sampek panganan kidulan","Saya sudah sering kali datang menikmati makanan di roemah nenek. Saya suka dengan suasananya yang nyaman untuk makan bersama keluarga. Di hari-hari tertentu ada hiburan live musik. Makanannya pun punya pilihan yang beragam dari yang tradisional, asia, sampai makanan barat","Saya sudah sering menikmati makanan di roemah nenek. Saya senang dengan suasana yang nyaman untuk makan bersama keluarga. Pada hari-hari tertentu ada live musik. Makanan juga memiliki pilihan yang beragam mulai dari tradisional, asia sampai makanan kidul",0.9686259031295776
"Akeh wong sing ora seneng nggo berobat nyang dokter. Ora mung kerna mbayare sing relatif lumayan larang dingge separone wong, nyang dokter ora selawase isa marekne. Akeh dokter sing salah diagnosis. Apa penting utawa wis lumrah, toh dokter uga manungsa.","Banyak orang yang kurang suka untuk berobat ke dokter. Selain biaya yang relatif cukup mahal bagi sebagian orang, ke dokter tak selamanya bisa menyembuhkan. Banyak dokter yang salah diagnosa. Pentingkah ataukah sudah lumrah, toh dokter juga manusia.","Banyak orang yang tidak senang pergi berobat ke dokter. Bukan hanya karena biayanya yang relatif cukup mahal untuk separuh masyarakat, ke dokter tidak selamanya bisa menyembuhkan. Banyak dokter yang salah diagnosis. Apa penting atau memang sudah lumrah, toh dokter juga manusia.",0.961421549320221
