javanese,ground_truth,generated,bertscore
Ning kene isa metik stroberi dewe lan langsung dibayar lak pas gedhi-gedhi buahe lumayan uga legi stroberine lan ada kulinere pisan isa mangan sing liyane ning kene,Di sini bisa petik stroberi sendiri dan langsung dibayar kalau lagi besar besar buahnya lumayan juga manis stroberinya dan ada kuliner juga bisa makan yang lain di sini,Dan sini bisa makan stroberi dewe dan langsung dibayar lak pas makan yang lain di sini,0.9026130437850952
"Lagek wae mau teka barange, apik kok","Baru saja tadi sampai barangnya, bagus kok",Tempatnya mau datang barangnya bagus kok,0.8904408812522888
Bosen banget ndhelok sampah ing dalan kutha palangkaraya,Bosan banget melihat sampah di ruas jalan kota palangkaraya,Bosan banget membuat sampah di jalan kota palangkaraya,0.9773162603378296
Lokasi restoran ing Kemang. Larang lan ora enak. Aja mara mrana deh.,Lokasi restoran di Kemang. Mahal dan tidak enak. Jangan ke situ deh.,Lokasi restoran di Kemang. Larang dan tidak enak. Jangan datang ke sini saja.,0.9567984938621521
Rasa nikmat dipadu karo sambele. Daginge empuk. Rega jumbuh karo sing disajikne. Lokasi gampang ditemokne. Sip pokoke.,Rasa nikmat dipadu dengan sambelnya. Daging empuk. Harga sesuai dengan yang disajikan. Lokasi mudah ditemukan. Sip pokoknya.,Rasa nikmat dipadu dengan sambele. Dagingnya empuk. Rasanya jumbuh dengan yang disajikan Lokasi mudah ditemukan. Sip pokoknya,0.9538691639900208
Bubur Ahong iki enak dipangan pas mangan wengi. Akeh menu liane sing isa dinikmati liyane bubur. Omah mangan iki rame diparani lan lumayan amba. Bubure uga enak.,Bubur Ahong ini enak dimakan saat makan malam. Banyak menu lainnya yang dapat dinikmati selain bubur. Rumah makan ini ramai dikunjungi dan cukup luas. Buburnya juga enak.,Makanan Ahong ini enak dimakan saat makan malam. Ada menu lain yang bisa dinikmati seperti bubur. Omah makan ini sangat ramai dicari dan lumayan banyak. Buburnya juga nikmat.,0.961440920829773
"Aku marang kene karo pacar, panggonane lumayan amba lan ana area indoor karo ing njabane. Aku njagong ing panggonan indoor sing ana pemandangan marang arah njaba, dadi ana jendela kace. kanggo panganane aku cukup puas. Saka sisi rega tenan padha karo apa sing ditawakake","Saya ke sini sama pacar, tempatnya cukup luas dan ada area indoor sama di luarnya. Saya duduk di tempat indoor yang ada pemandangan ke arah luar, jadi ada jendela kaca. untuk makanan saya cukup puas. Dari sisi harga memang sebanding dengan apa yang ditawarkan","Aku ke sini bersama pacar, tempatnya lumayan besar dan ada area indoor dengan di luar, jadi ada jendela kace. untuk makanan saya cukup puas. Dari sisi harga memang sama dengan apa yang ditawarkan",0.9520435333251953
Milih gubernur utawa ora yaiku pilian saban uwong.,Memilih gubernur atau tidak adalah pilihan setiap orang.,Milih gubernur atau tidak adalah pilian setiap orang.,0.9348661303520203
Rasa uwis malih ora kaya mbiyen. Kesane anyep. Kudu ditingkatake cita rasane. Kanggo menu ombean minim banget mung ana soft drink,Rasa sudah berubah tidak seperti dulu. Terkesan hambar. Harus di tingkatkan cita rasanya. Untuk menu minuman sangat minim hanya ada soft drink,Rasa sudah malih tidak sama sekarang. Kesannya nyap. Harus ditingkatkan cita rasanya. Untuk menu makanan minim banget hanya ada soft drink.,0.9350934624671936
Sanadyan saiki regane uwes mlonjak munggah nanging percayao yen pesen sega padang bungkus ing singgalang jaya porsine badai tenaaan. Nganti saiki panggonan iki isih dadi salah siji panggonan nikmati masakan padang favoritku.,Meskipun sekarang harganya sudah melonjak naik tapi percayalah kalau pesan nasi padang bungkus di singgalang jaya porsinya badai abiiis. Sampai sekarang tempat ini masih menjadi salah satu tempat menikmati masakan padang favorit saya.,Habis sekarang harganya sudah melonjak turun tapi percayalah kalau pemesan nasi padang bungkus di singgalang jaya porsinya badai tenaaan. Jadi sekarang tempat ini menjadi salah satu tempat menikmati masakan padangan favorit saya.,0.9590100646018982
"Bebeke enak, alus, sambele enak. Panggone resik lan lumayan oke.","Bebeknya enak, lembut, sambelnya enak. Tempat bersih dan lumayan oke.","Bebekan enak, alus, salemnya bagus. Tempatnya bersih dan lumayan oke.",0.9593420028686523
"Manggon ana ing festival city link mal, resto iki nyajikake panganan cina panganan a la carte lan dimsum. Rasa panganane oke, panggonan uga cukup amba lan akeh keluwarga mangan ana ing kene. Favorite dhewe urang mayonaise.","Terletak di festival city link mal, resto ini menyajikan makanan cina makanan a la carte dan dimsum. Rasa makanan cukup oke, tempat cukup luas juga dan banyak keluarga bersantap di sini. Favorit kami udang mayonaise.","Tempatnya di festival city link mal, resto ini menyediakan makanan cina a la carte dan dimsum. Rasanya enak, tempat juga cukup banyak keluarga makan di sini. Favorite saya urang mayonaise.",0.9543224573135376
Panganan ing rumah sakit tansah ora enak,Makanan di rumah sakit selalu tidak enak,Panganan di rumah sakit selalu tidak enak,0.969718337059021
"Lak mrene wajib banget tuku terong gorenge, panggone uga enak ana sing lesehan, ngindari jam mangan awan lak sir mrene merga kebeg banget","Kalau ke sini wajib banget beli terong gorengnya, tempatnya juga enak ada yang lesehan, hindari jam makan siang kalau mau ke sini karena penuh banget","Lak mrene wajib banget beli terong gorengnya, tempatnya juga enak ada yang lesehan, menghindari jam makan malam karena kebeg sekali",0.9446284174919128
"Panggone cukup nyaman, ana ning dalan sudirman sing cedek karo pilihan panggen belonjo, lan restone cukup cedek karo panggen iku. Panganane enak, pilihane akeh dadi ora tek malehi. Panggone uga nyaman","Letaknya cukup nyaman, ada di jalan sudirman yang dekat dengan pilihan tempat belanja, dari resto pun cukup dekat ke tempat tersebut. Makanannya enak, pilihannya banyak jadi tidak terlalu membosankan. Tempatnya juga nyaman","Tempatnya cukup nyaman, ada di jalan sudirman yang cedek dengan pilihan tempat belonjo, dan restonya sangat dekat dengan tempat itu. Makanan enak, harganya terjangkau karena tidak terlalu mahal. Lokasinya juga bersih.",0.9440377354621887
Resto iki duwe menu sing aneka werna nanging kakean menu China lan halal. Mi ayam jamur lan sega hainane sedep lan direkomendasikake. Bebeke uga enak. Resto iki saiki duwe cabang ing Istana Plaza.,Resto ini punya menu yang beragam tetapi kebanyakan menu China dan halal. Mi ayam jamur dan nasi hainannya sedap dan direkomendasikan. Bebeknya juga enak. Resto ini sekarang punya cabang di Istana Plaza.,Resto ini punya menu yang aneka warna tapi hanya ada menu China dan halal. Mi ayam jamur dan sambalnya sedap dan direkomendasikan. Makanannya juga enak.Resto itu sekarang ada cabang di Istana Plaza.,0.9609479904174805
Mampir marang bandung. Nggolek ramen. Sing jarene saiki kekinian. Regane setimpal padha karo rasane. Yen marang bandung maneh mesti mampir maneh.,Mampir ke bandung. Mencari ramen. Yang katanya lagi kekinian. Harganya setimpal sesuai dengan rasanya. Kalau ke bandung lagi pasti mampir lagi.,Rasanya sekarang kekinian. Harga setimpal sama rasanya. Bila ke bandung lagi pasti mampir lagi.,0.9357762932777405
"Yen ana sing salah karo tindak tanduke aku entuk kok ngomong langsung karo aku, aja ngomong ing mburi. Ora asik kaya ngono. Pengecut!","Kalau ada yang salah dengan tingkah laku aku boleh kok bicara langsung ke aku, jangan bicara di belakang. Tidak asik kayak begitu. Pengecut!","Kalau ada yang salah dengan tindak tanduk saya terima kok bicara langsung dengan saya, jangan mengomong di mburi. Tidak asik seperti itu. Pengecut!",0.9400408864021301
Tolong konfirmasi kanggo pangiriman ing alamat panampa sing dileksanakake dina iki utawa dina ngesok mas suwun,Mohon konfirmasi untuk pengiriman ke alamat penerima akan dilakukan hari ini atau esok hari kak terima kasih,Tolong konfirmasi untuk pengiriman di alamat panampa yang dileksanakan hari ini atau hari esok mas suwun,0.8921838998794556
Panggen parkire kurang amba. Lan nganyelne banget lak pas awakdewe mangan terus dikongkon ngge mindahne mobil merga ana wong liya sing bar mangan lan arepe metu kendaraane. Iku ngganggu banget.,Tempat parkirnya kurang luas. Dan menyebalkan banget kalau pada saat kita makan kemudian disuruh untuk memindahkan mobil karena ada orang lain yang selesai makan dan akan keluar kendaraannya. Itu sangat mengganggu.,Panggen parkir kurang luas. Dan mengganggu banget lak kalau awaknya makan terus dikongkon ke mindahne mobil karena ada orang lain yang bar makan dan akan datang kendaraannya. Iku ganggu sekali.,0.9155650734901428
"Ya ngono sih, kesadharan tanggung jawab mahasiswa saiki kuwi kurang tenan. Akeh-akehe ora tanggung jawab kanthi apa sing uwis dadi tugase.","Ya gitu sih, kesadaran akan tanggung jawab mahasiswa sekarang itu kurang sekali. Kebanyakan tidak bertanggung jawab dengan apa yang sudah jadi tugasnya.","Rasanya sih, kesadharan tanggung jawab mahasiswa sekarang ini kurang banget. Banyak-banyak tidak tertanggung dengan apa yang sudah jadi tugasnya.",0.9383070468902588
"Sega uduk iki ana ing dalan rajiman lan bukake saka sore nganti mbengi. Menune si cukup sederhana, mung sega uduk lan aneka warna pelengkape. Biasane aku mangan sega udu karo pithik goreng lan sambel, sambele ora patia pedes.","Nasi uduk ini ada di jalan rajiman dan bukanya dari sore sampai malam. Menunya sih cukup sederhana, hanya nasi uduk dan berbagai pelengkapnya. Biasanya saya makan nasi uduk sama ayam goreng dan sambal, sambalnya tidak terlalu pedas.","Rotan uduk ini ada di jalan rajiman dan buka dari pagi sampai malam. Menunya si cukup sederhana, hanya daging goreng dan sambel, sambal tidak terasa pedes.",0.9402033686637878
Ngomong-ngomong indomie pisanan ning 2018 ku mambengi tibake enak,Anw indomie pertama di 2018 ku semalam ternyata nikmat,Ngomong-ngomong indomie pertama di 2018 ku teman-teman tiba-tiba enak,0.8900889754295349
"Saksitike kertu internetku ora kenek digawe padahal kuota lokal e isik, aku manggon ning panggonan sing aktivasi lan kertune uga wis didaftarne.","Minimal kartu internet saya tidak dapat digunakan padahal kuota lokal masih, saya berada di lokasi aktivasi dan kartu juga sudah registrasi","Saksitiknya kertu internet saya tidak bisa dibuat padahal kuota lokal e isik, saya datang di tempat yang aktivasi dan kartunya juga sudah didaftarkan.",0.9258541464805603
Hypermart saiki ngenehi diskon 20% kanggo produk seger saben dina senen - kemis kanthi mandiri kartu hypermart,Hypermart sedang memberikan diskon 20% untuk produk segar setiap hari senin - kamis dengan mandiri kartu hypermart,Hypermart sekarang menyediakan diskon 20% untuk produk segar tiap hari senen - malam dengan mandiri kartu hypermart,0.9563076496124268
Pengen nesu wae aku karo indosat,Mau marah saja aku sama indosat,Pengen marah saya,0.8264942169189453
Karo ngenteni wektu ganti tahun dhewe njajal marang rene. Dhewe wong loro pesen pirang-pirang sushi. Ombeane milktea karo es krim vanilla nganggo batok krambil. Kanggo sushine lumayan nanging kakehan segane kayane. Nanging rasane enak. Regane kajangkau.,Sambil menunggu waktu pergantian tahun kita coba ke sini. Kita berdua pesan beberapa sushi. Minumannya milktea sama eskrim vanilla dengan batok kelapa. Untuk sushinya lumayan tapi kebanyakan nasinya sepertinya. Tetapi rasanya enak. Harganya terjangkau.,Rasanya lumayan tapi tidak ada makanan yang sama. Tapi rasanya enak. Harganya terjangkau.,0.8880476951599121
"Endi laporanku ora diproses-proses. Magu duitku ora bakal dibalikne, padahal pulsa lan kuotaku ilang.","Mana laporan aku tidak diproses-proses. Ragu duit aku akan dikembalikan, padahal pulsa dan kuota aku hilang.","Sekarang laporan saya tidak diproses-proses, padahal pulsa dan kuota saya hilang.",0.9523648023605347
"Dhewe kuciwa tenan karo pelayanan karyawan lion ing gate a6 bandar udara cengkareng. Aku diapusi, barang rusak lan reged satibane ing tujuan.","Kami sangat kecewa dengan pelayanan karyawan lion di gate a6 bandar udara cengkareng. Saya dibohongi, barang rusak dan kotor tiba tujuan.","Dhewe suka sekali dengan pelayanan karyawan lion di gate a6 bandar udara cengkareng. Saya diapus, barang rusak dan reged setibanya di tujuan.",0.9464997053146362
Sing paling nguciwakake yaiku nalika pimpinan ora isa mbedakake lan ora gelem ngerti endi negarawan lan endi politisi kotor,Yang paling mengecewakan adalah ketika pemimpin tak bisa bedakan dan tak mau tahu mana negarawan dan mana politisi kotor,Sing paling menguciwakakan adalah saat pimpinan tidak bisa membedakan dan tidak ingin tahu apa negarawan dan apa politisi kotor,0.9225027561187744
"Bubur iwak pitik sing lumayan rekomendasi ning sekitaran bandung, panggone strategis gampang digoleki, regane ora ngrogoh sak, panggone mesti rame diparani pengunjung mben dina nyambut gawe lan akhir minggu merga rasane sing enak.","Bubur ayam yang lumayan rekomendasi di sekitaran bandung, tempatnya strategis mudah dicari, harganya tidak merogoh kantong, tempatnya selalu ramai didatangi pengunjung setiap hari kerja maupun akhir pekan karena rasanya yang enak.","Bubuh ikan pitik yang lumayan rekomendasi di sekitar bandung, tempat strategis mudah dicari, harga tidak terlalu mahal, makanannya enak.",0.926205039024353
"Teka ing panggonan iki kanggo ngaso sakbanjure sayah macet ing lelungan, panganane oke, nanging jajan-jajane mantep, dadi kabayarake.","Mengunjungi tempat ini untuk istirahat setelah cape macet di perjalanan, makanan oke, tapi kue-kuenya mantap, jadi terbayarkan.","Teka di tempat ini untuk nongkrong kembali sayah macet di jalan, makanan oke, tapi jajan-jajannya mantep, jadi dibayarkan.",0.9174139499664307
"Terus aku sia-sia no nganyari nomer hape paling anyar nyang pelayanan pelanggan cabang bni lak data ning bni isik nomer hape lawas, piye seh pelayanane!","Lalu saya percuma dong update nomor telepon genggam terbaru ke pelayanan pelanggan cab bni kalau data di bni masih nomor handphone lama, bagaimana sih pelayanannya!","Terus saya sia-sia no menggunakan nomer hape paling anyar ke pelayanan pelanggan cabang bni karena data di sini hanya satu nomor telepon lama, piye seh servicenya!",0.8924655914306641
"Aku wis kerep mara nikmati panganan ning roemah nenek. Aku seneng karo kahanane sing nyaman dinggo mangan bareng keluarga. Ning dina-dina tertentu ana tontonan musik langsung. Panganane uga nduwe pilian sing rena-rena saka tradisional, asia, sampek panganan kidulan","Saya sudah sering kali datang menikmati makanan di roemah nenek. Saya suka dengan suasananya yang nyaman untuk makan bersama keluarga. Di hari-hari tertentu ada hiburan live musik. Makanannya pun punya pilihan yang beragam dari yang tradisional, asia, sampai makanan barat","Aku sudah lama menikmati makanan di roemah nenek. Saya suka dengan suasana yang nyaman untuk makan bersama keluarga. Di hari-hari tertentu ada tontonan musik langsung. Makanannya juga punya pilihan yang sangat menarik dari tradisional, asia, sampai nasi kidulan.",0.9642080664634705
"Akeh wong sing ora seneng nggo berobat nyang dokter. Ora mung kerna mbayare sing relatif lumayan larang dingge separone wong, nyang dokter ora selawase isa marekne. Akeh dokter sing salah diagnosis. Apa penting utawa wis lumrah, toh dokter uga manungsa.","Banyak orang yang kurang suka untuk berobat ke dokter. Selain biaya yang relatif cukup mahal bagi sebagian orang, ke dokter tak selamanya bisa menyembuhkan. Banyak dokter yang salah diagnosa. Pentingkah ataukah sudah lumrah, toh dokter juga manusia.","Akeh orang yang tidak suka untuk berobat ke dokter. Tidak hanya karena harga yang relatif lumayan mahal untuk separo orang, ke klinik tidak selalu bisa sampai. Banyak doktor yang salah diagnosis. Apa penting atau sudah lumrah, toh medik juga manusia.",0.9400373101234436
"Pelayanane apik, panggen parkir lumayan amba, kebon stroberi amba lan akeh stroberi sing wis cukup abang nggo dipethil. Panganan ning restoran rena-rena banget, rasane enak, sambel stroberine unik lan enak. Sega liwet stroberi kudu dijajal. Sejauh iki kabeh menu sing tak pangan ora ana sing nggarai gela rekomendasi banget dinggo dolane keluarga","Pelayanan baik, tempat parkir cukup luas, kebun stroberi luas dan banyak stroberi yang sudah cukup merah untuk dipetik. Makanan direstoran sangat beragam, rasanya enak, sambal stroberinya unik dan enak. Nasi liwet stroberi harus dicoba. Sejauh ini semua menu yang saya makan tidak ada yang mengecewakan sangat rekomendasi untuk wisata keluarga","Pelayanan bagus, tempat parkir lumayan besar, kebon stroberi banyak dan banyak strober yang sudah cukup hitam untuk dipetik. Makanan di restoran sangat menyenangkan, rasanya enak, sambal stroberine unik dan nikmat. Sejauh ini semua menu yang saya makan tidak ada yang menyebabkan gela rekomendasi banget buat keluarga.",0.944158136844635
