javanese,ground_truth,generated,bertscore
Ning kene isa metik stroberi dewe lan langsung dibayar lak pas gedhi-gedhi buahe lumayan uga legi stroberine lan ada kulinere pisan isa mangan sing liyane ning kene,Di sini bisa petik stroberi sendiri dan langsung dibayar kalau lagi besar besar buahnya lumayan juga manis stroberinya dan ada kuliner juga bisa makan yang lain di sini,"""Di sini bisa memetik stroberi langsung dan langsung dibayar ketika selesai buahnya lumayan juga rasanya stroberinya dan ada kulinernya juga bisa makan yang lain di sini""",0.9621109962463379
"Lagek wae mau teka barange, apik kok","Baru saja tadi sampai barangnya, bagus kok","""Sudah lama tidak naik kereta, bagus kok""",0.8557019829750061
Bosen banget ndhelok sampah ing dalan kutha palangkaraya,Bosan banget melihat sampah di ruas jalan kota palangkaraya,"""Bosen banget melihat sampah di jalan kota palangkaraya""",0.9461414217948914
Lokasi restoran ing Kemang. Larang lan ora enak. Aja mara mrana deh.,Lokasi restoran di Kemang. Mahal dan tidak enak. Jangan ke situ deh.,"""Lokasi restoran di kemang. Mahal dan tidak enak. Jangan pernah deh.""",0.9581180214881897
Rasa nikmat dipadu karo sambele. Daginge empuk. Rega jumbuh karo sing disajikne. Lokasi gampang ditemokne. Sip pokoke.,Rasa nikmat dipadu dengan sambelnya. Daging empuk. Harga sesuai dengan yang disajikan. Lokasi mudah ditemukan. Sip pokoknya.,"""Rasa lezat diselingi sambal. Dagingnya empuk. Harga sepadan dengan yang disajikan. Lokasi mudah dicapai. Sip deh.""",0.9364590644836426
Bubur Ahong iki enak dipangan pas mangan wengi. Akeh menu liane sing isa dinikmati liyane bubur. Omah mangan iki rame diparani lan lumayan amba. Bubure uga enak.,Bubur Ahong ini enak dimakan saat makan malam. Banyak menu lainnya yang dapat dinikmati selain bubur. Rumah makan ini ramai dikunjungi dan cukup luas. Buburnya juga enak.,"""Bubur Ahong ini enak dikemari jika makan malam. Banyak menu lain yang bisa dinikmati harganya murah. Rumah makan ini ramai dipergunakan dan lumayan bagus. Bubur juga enak.""",0.9544394016265869
"Aku marang kene karo pacar, panggonane lumayan amba lan ana area indoor karo ing njabane. Aku njagong ing panggonan indoor sing ana pemandangan marang arah njaba, dadi ana jendela kace. kanggo panganane aku cukup puas. Saka sisi rega tenan padha karo apa sing ditawakake","Saya ke sini sama pacar, tempatnya cukup luas dan ada area indoor sama di luarnya. Saya duduk di tempat indoor yang ada pemandangan ke arah luar, jadi ada jendela kaca. untuk makanan saya cukup puas. Dari sisi harga memang sebanding dengan apa yang ditawarkan","""Saya ke sini dengan pacar, tempatnya lumayan luas dan ada area indoor di dalamnya. Saya duduk di area indoor yang ada pemandangan kawasan luar, jadi ada jendela kaca. Untuk makanannya saya cukup puas. Sebaiknya harga itu sesuai dengan apa yang disajikan""",0.9600633382797241
Milih gubernur utawa ora yaiku pilian saban uwong.,Memilih gubernur atau tidak adalah pilihan setiap orang.,"""Pilih gubernur atau tidak ikut pilkada.""",0.8852034211158752
Rasa uwis malih ora kaya mbiyen. Kesane anyep. Kudu ditingkatake cita rasane. Kanggo menu ombean minim banget mung ana soft drink,Rasa sudah berubah tidak seperti dulu. Terkesan hambar. Harus di tingkatkan cita rasanya. Untuk menu minuman sangat minim hanya ada soft drink,"""Rasa sudah lama tidak seperti dulu. Kecewa. Harus ditingkatkan cita rasanya. Untuk menu minuman sangat sedikit hanya ada soft drink""",0.9497923851013184
Sanadyan saiki regane uwes mlonjak munggah nanging percayao yen pesen sega padang bungkus ing singgalang jaya porsine badai tenaaan. Nganti saiki panggonan iki isih dadi salah siji panggonan nikmati masakan padang favoritku.,Meskipun sekarang harganya sudah melonjak naik tapi percayalah kalau pesan nasi padang bungkus di singgalang jaya porsinya badai abiiis. Sampai sekarang tempat ini masih menjadi salah satu tempat menikmati masakan padang favorit saya.,"""Kemarin hari ini harganya udah melonjak naik tapi percaya deh kalau pesen sega padang bungkus di singgalang jaya porsinya badai tenang. Sampai sekarang panggonan ini masih jadi salah satu panggonan favorit menikmati masakan padang favoritku.""",0.936034619808197
"Bebeke enak, alus, sambele enak. Panggone resik lan lumayan oke.","Bebeknya enak, lembut, sambelnya enak. Tempat bersih dan lumayan oke.","""Bebeknya enak, halus, sambelnya enak. Tempatnya bersih dan cukup oke.""",0.9637881517410278
"Manggon ana ing festival city link mal, resto iki nyajikake panganan cina panganan a la carte lan dimsum. Rasa panganane oke, panggonan uga cukup amba lan akeh keluwarga mangan ana ing kene. Favorite dhewe urang mayonaise.","Terletak di festival city link mal, resto ini menyajikan makanan cina makanan a la carte dan dimsum. Rasa makanan cukup oke, tempat cukup luas juga dan banyak keluarga bersantap di sini. Favorit kami udang mayonaise.","""Mengunjung ke festival city link mal, resto ini menyajikan hidangan cina hidangan a la carte dan dimsum. Rasa makannya oke, tempatnya pula cukup luas dan ramah keluarga makan di sini. Favorit kami dhewe mayonaise.""",0.9444015622138977
Panganan ing rumah sakit tansah ora enak,Makanan di rumah sakit selalu tidak enak,"""Makanan di rumah sakit selalu tidak enak""",0.9497501850128174
"Lak mrene wajib banget tuku terong gorenge, panggone uga enak ana sing lesehan, ngindari jam mangan awan lak sir mrene merga kebeg banget","Kalau ke sini wajib banget beli terong gorengnya, tempatnya juga enak ada yang lesehan, hindari jam makan siang kalau mau ke sini karena penuh banget","""Kalau ke sini wajib banget beli terong gorengnya, tempatnya juga enak ada yang bersantai, menghindari jam makan siang karena kebeg banget""",0.954407274723053
"Panggone cukup nyaman, ana ning dalan sudirman sing cedek karo pilihan panggen belonjo, lan restone cukup cedek karo panggen iku. Panganane enak, pilihane akeh dadi ora tek malehi. Panggone uga nyaman","Letaknya cukup nyaman, ada di jalan sudirman yang dekat dengan pilihan tempat belanja, dari resto pun cukup dekat ke tempat tersebut. Makanannya enak, pilihannya banyak jadi tidak terlalu membosankan. Tempatnya juga nyaman","""Tempatnya cukup nyaman, dekat di jalan sudirman yang dekat dengan pilihan belanja, dan restonya cukup dekat dengan belanja itu sendiri. Makanannya enak, pilihannya banyak jadi tidak kekurangan. Tempatnya uga nyaman""",0.9469025731086731
Resto iki duwe menu sing aneka werna nanging kakean menu China lan halal. Mi ayam jamur lan sega hainane sedep lan direkomendasikake. Bebeke uga enak. Resto iki saiki duwe cabang ing Istana Plaza.,Resto ini punya menu yang beragam tetapi kebanyakan menu China dan halal. Mi ayam jamur dan nasi hainannya sedap dan direkomendasikan. Bebeknya juga enak. Resto ini sekarang punya cabang di Istana Plaza.,"""Resto ini memiliki menu beragam tetapi lebih banyak menu China dan halal. Mi ayam jamur dan nasi hainane yang sedap dan direkomendasikan. Bebek juga enak. Resto ini sekarang memiliki cabang di Istana Plaza.""",0.9716088771820068
Mampir marang bandung. Nggolek ramen. Sing jarene saiki kekinian. Regane setimpal padha karo rasane. Yen marang bandung maneh mesti mampir maneh.,Mampir ke bandung. Mencari ramen. Yang katanya lagi kekinian. Harganya setimpal sesuai dengan rasanya. Kalau ke bandung lagi pasti mampir lagi.,"""Mampir di bandung. Mencari ramen. Yang kecewa sekarang kekinian. Harganya sepadan dengan rasanya. Kalau ke bandung lagi harus mampir lagi.""",0.9525254964828491
"Yen ana sing salah karo tindak tanduke aku entuk kok ngomong langsung karo aku, aja ngomong ing mburi. Ora asik kaya ngono. Pengecut!","Kalau ada yang salah dengan tingkah laku aku boleh kok bicara langsung ke aku, jangan bicara di belakang. Tidak asik kayak begitu. Pengecut!","""Kalau ada yang salah dengan tindakannya saya bilang langsung sama dia, jangan bilang di belakang. Tidak baik kayak gitu. Pengecut!""",0.938321590423584
Tolong konfirmasi kanggo pangiriman ing alamat panampa sing dileksanakake dina iki utawa dina ngesok mas suwun,Mohon konfirmasi untuk pengiriman ke alamat penerima akan dilakukan hari ini atau esok hari kak terima kasih,"""Tolong konfirmasi untuk pengiriman ke alamat tempatan yang ditentukan pada hari ini atau hari besok terima kasih""",0.9053056240081787
Panggen parkire kurang amba. Lan nganyelne banget lak pas awakdewe mangan terus dikongkon ngge mindahne mobil merga ana wong liya sing bar mangan lan arepe metu kendaraane. Iku ngganggu banget.,Tempat parkirnya kurang luas. Dan menyebalkan banget kalau pada saat kita makan kemudian disuruh untuk memindahkan mobil karena ada orang lain yang selesai makan dan akan keluar kendaraannya. Itu sangat mengganggu.,"""Susul banget. Dan juga keluhan banget deh kalau pas kita makan terus pergi ke bawah mobil karena ada orang lain yang juga makan dan ingin menaruh kendaraannya. Itu mengganggu banget.""",0.9149705767631531
"Ya ngono sih, kesadharan tanggung jawab mahasiswa saiki kuwi kurang tenan. Akeh-akehe ora tanggung jawab kanthi apa sing uwis dadi tugase.","Ya gitu sih, kesadaran akan tanggung jawab mahasiswa sekarang itu kurang sekali. Kebanyakan tidak bertanggung jawab dengan apa yang sudah jadi tugasnya.","""Iya sih, kesadaran tanggung jawab mahasiswa sekarang itu kurang sekali. Banyak-banyaknya tidak bertanggung jawab dengan apa yang sudah jadi tugasnya.""",0.9668559432029724
"Sega uduk iki ana ing dalan rajiman lan bukake saka sore nganti mbengi. Menune si cukup sederhana, mung sega uduk lan aneka warna pelengkape. Biasane aku mangan sega udu karo pithik goreng lan sambel, sambele ora patia pedes.","Nasi uduk ini ada di jalan rajiman dan bukanya dari sore sampai malam. Menunya sih cukup sederhana, hanya nasi uduk dan berbagai pelengkapnya. Biasanya saya makan nasi uduk sama ayam goreng dan sambal, sambalnya tidak terlalu pedas.","""Saya bu pagi ini melewati jalan sejajar dan dibuka dari sore sampai malam. Menu si cukup sederhana, hanya nasi uduk dan aneka perasa pelengkapnya. Biasanya saya makan nasi uduk dengan ayam goreng dan sambal, sambalnya tidak terlalu pedas.""",0.9506345391273499
Ngomong-ngomong indomie pisanan ning 2018 ku mambengi tibake enak,Anw indomie pertama di 2018 ku semalam ternyata nikmat,"""Ngomong-ngomong indomie pesanan pada 2018 kemarin sampai hari ini enak""",0.8539215326309204
"Saksitike kertu internetku ora kenek digawe padahal kuota lokal e isik, aku manggon ning panggonan sing aktivasi lan kertune uga wis didaftarne.","Minimal kartu internet saya tidak dapat digunakan padahal kuota lokal masih, saya berada di lokasi aktivasi dan kartu juga sudah registrasi","""Sayangnya internetnya tidak bisa digunakan padahal kuota lokal sekarang, saya pergi ke tempat yang aktivasi dan kertanya juga sudah didaftarkan.""",0.9164012670516968
Hypermart saiki ngenehi diskon 20% kanggo produk seger saben dina senen - kemis kanthi mandiri kartu hypermart,Hypermart sedang memberikan diskon 20% untuk produk segar setiap hari senin - kamis dengan mandiri kartu hypermart,"""Hypermart saat ini menghadirkan diskon 20% untuk produk segar setiap hari senin - kamis dengan mandiri kartu hypermart""",0.9623635411262512
Pengen nesu wae aku karo indosat,Mau marah saja aku sama indosat,"""Ikut kesel deh saya sama indosat""",0.8706365823745728
Karo ngenteni wektu ganti tahun dhewe njajal marang rene. Dhewe wong loro pesen pirang-pirang sushi. Ombeane milktea karo es krim vanilla nganggo batok krambil. Kanggo sushine lumayan nanging kakehan segane kayane. Nanging rasane enak. Regane kajangkau.,Sambil menunggu waktu pergantian tahun kita coba ke sini. Kita berdua pesan beberapa sushi. Minumannya milktea sama eskrim vanilla dengan batok kelapa. Untuk sushinya lumayan tapi kebanyakan nasinya sepertinya. Tetapi rasanya enak. Harganya terjangkau.,"""Datang sekalian ganti tahun kita coba ke sini. Kita dua orang pesan beberapa macam sushi. Minuman kami masing-masing milk tea dengan es krim vanilla dengan batok kayu manis. Untuk sushnya lumayan tapi sayangnya agak kencang menurut saya. Tapi rasanya enak. Harga terjangkau.""",0.9241592884063721
"Endi laporanku ora diproses-proses. Magu duitku ora bakal dibalikne, padahal pulsa lan kuotaku ilang.","Mana laporan aku tidak diproses-proses. Ragu duit aku akan dikembalikan, padahal pulsa dan kuota aku hilang.","""Di mana laporanku tidak diproses. Saya khawatir uang saya tidak akan dikembalikan, padahal pulsa dan kuota saya hilang.""",0.9531835317611694
"Dhewe kuciwa tenan karo pelayanan karyawan lion ing gate a6 bandar udara cengkareng. Aku diapusi, barang rusak lan reged satibane ing tujuan.","Kami sangat kecewa dengan pelayanan karyawan lion di gate a6 bandar udara cengkareng. Saya dibohongi, barang rusak dan kotor tiba tujuan.","""Kami sangat kecewa dengan pelayanan karyawan lion di gate a6 bandar udara cengkareng. Saya di cek, barang rusak dan kotor setelah perjalanan.""",0.9680132269859314
Sing paling nguciwakake yaiku nalika pimpinan ora isa mbedakake lan ora gelem ngerti endi negarawan lan endi politisi kotor,Yang paling mengecewakan adalah ketika pemimpin tak bisa bedakan dan tak mau tahu mana negarawan dan mana politisi kotor,Yang paling menyedihkan adalah ketika pimpinan tidak bisa membedakan dan tidak mau tahu apa negarawan dan apa politisi kotor,0.9546576738357544
"Bubur iwak pitik sing lumayan rekomendasi ning sekitaran bandung, panggone strategis gampang digoleki, regane ora ngrogoh sak, panggone mesti rame diparani pengunjung mben dina nyambut gawe lan akhir minggu merga rasane sing enak.","Bubur ayam yang lumayan rekomendasi di sekitaran bandung, tempatnya strategis mudah dicari, harganya tidak merogoh kantong, tempatnya selalu ramai didatangi pengunjung setiap hari kerja maupun akhir pekan karena rasanya yang enak.","""Bubur ayam bebek yang cukup rekomendasi di sekitar bandung, lokasinya strategis mudah dicapai, harganya tidak menggoreng perut, tempatnya wajib ramai dipenuhi pengunjung setiap hari dan akhir pekan karna rasanya yang enak.""",0.9463973045349121
"Teka ing panggonan iki kanggo ngaso sakbanjure sayah macet ing lelungan, panganane oke, nanging jajan-jajane mantep, dadi kabayarake.","Mengunjungi tempat ini untuk istirahat setelah cape macet di perjalanan, makanan oke, tapi kue-kuenya mantap, jadi terbayarkan.","""Datang ke tempat ini untuk beristirahat setelah seharian jarang keluar, makanan oke, tapi camilan nya menawan, jadi bayarnya.""",0.9142858386039734
"Terus aku sia-sia no nganyari nomer hape paling anyar nyang pelayanan pelanggan cabang bni lak data ning bni isik nomer hape lawas, piye seh pelayanane!","Lalu saya percuma dong update nomor telepon genggam terbaru ke pelayanan pelanggan cab bni kalau data di bni masih nomor handphone lama, bagaimana sih pelayanannya!","""Lalu saya sia-sia cari nomor hape paling baru yang pelayanan pelanggan cabang bni padahal data di bni itu nomor hape lama, apa sih pelayanan!""",0.901286780834198
"Aku wis kerep mara nikmati panganan ning roemah nenek. Aku seneng karo kahanane sing nyaman dinggo mangan bareng keluarga. Ning dina-dina tertentu ana tontonan musik langsung. Panganane uga nduwe pilian sing rena-rena saka tradisional, asia, sampek panganan kidulan","Saya sudah sering kali datang menikmati makanan di roemah nenek. Saya suka dengan suasananya yang nyaman untuk makan bersama keluarga. Di hari-hari tertentu ada hiburan live musik. Makanannya pun punya pilihan yang beragam dari yang tradisional, asia, sampai makanan barat","""Saya sering pergi menikmati makanan di rumah nenek. Saya suka dengan tempatnya yang nyaman untuk makan bersama keluarga. Di hari-hari tertentu ada pertunjukan musik langsung. Makanan juga memiliki pilihan yang beragam dari tradisional, asia, hingga makanan kolonial""",0.957085907459259
"Akeh wong sing ora seneng nggo berobat nyang dokter. Ora mung kerna mbayare sing relatif lumayan larang dingge separone wong, nyang dokter ora selawase isa marekne. Akeh dokter sing salah diagnosis. Apa penting utawa wis lumrah, toh dokter uga manungsa.","Banyak orang yang kurang suka untuk berobat ke dokter. Selain biaya yang relatif cukup mahal bagi sebagian orang, ke dokter tak selamanya bisa menyembuhkan. Banyak dokter yang salah diagnosa. Pentingkah ataukah sudah lumrah, toh dokter juga manusia.","""Banyak orang yang tidak suka berobat ke dokter. Tidak hanya karena membayar yang relatif cukup mahal untuk semua orang, yang dokter tidak selalu bisa memberikan. Banyak dokter yang salah diagnosis. Apa penting atau sudah lumrah, toh dokter juga manusia.""",0.9453217387199402
"Pelayanane apik, panggen parkir lumayan amba, kebon stroberi amba lan akeh stroberi sing wis cukup abang nggo dipethil. Panganan ning restoran rena-rena banget, rasane enak, sambel stroberine unik lan enak. Sega liwet stroberi kudu dijajal. Sejauh iki kabeh menu sing tak pangan ora ana sing nggarai gela rekomendasi banget dinggo dolane keluarga","Pelayanan baik, tempat parkir cukup luas, kebun stroberi luas dan banyak stroberi yang sudah cukup merah untuk dipetik. Makanan direstoran sangat beragam, rasanya enak, sambal stroberinya unik dan enak. Nasi liwet stroberi harus dicoba. Sejauh ini semua menu yang saya makan tidak ada yang mengecewakan sangat rekomendasi untuk wisata keluarga","""Pelayanan bagus, parkir cukup luas, kebun stroberi dan banyak stroberi yang sudah cukup buat dipetik. Makanan di restoran-restoran sangat enak, rasanya unik dan enak. Potong stroberi harus dicoba. Secara keseluruhan menu yang ditawarkan tidak ada yang membuat kecewa rekomendasi sangat untuk datang keluarga""",0.930040717124939
